589.4806051905706,744.768715997912,134.84604287866753,945.1248440899989,688.505550919605,190.91751150735178,541.5613042218295,250.14734938247594,658.3106340376823,172.36064839110054,683.1393780227609,491.47052344457444,648.0412929854912,516.605070129708,6.377674622032643,435.31787695456524,620.7519359890464,258.4729588580963,493.23828250948424,335.3624063419862,105.1777500780175,784.9962364209769,5.646819746266267,406.09930219594804,378.11573453962836,325.0734792837176,254.73476524453423,128.3876544556235,226.63830474556772,797.3860927200312,851.1389111594991,249.39835410339842,389.3563345703469,462.88540587947205,523.6246381802955,950.2003304808323,687.4842888616248,419.2019114018244,587.5853607457157,246.89413940802302,239.38758845690884,64.87985557707009,149.21463174774158,395.3493483349809,671.9832842262197,15.38819438270486,390.214877909798,438.63303719781317,692.8174552315782,556.5281307073931
604.5807740146201,766.5623929046519,92.83236365650956,750.5600900943068,622.0627360493065,263.9861171342595,645.766912196737,250.18478376447297,704.5573567288291,198.32372167750762,953.1685008535662,507.08342419287106,449.1119591936158,743.7706995092269,5.872811437607618,312.2486645668149,660.4224224168422,430.73048295118963,519.7618997140042,271.96904308859723,108.71022636304639,786.2922631365897,5.768714572674498,378.08916941706656,343.6017873582814,401.79755754412236,242.02341296900983,85.75098066048024,386.79408565585334,669.2925106302454,985.1612226007618,333.13649777679524,293.43859636600024,430.8514612655397,550.4464100658901,1031.9305289467359,798.9588634525016,296.242171670665,464.6298914804151,229.06517099983677,347.99487554830154,54.89944570574493,131.42696324383644,370.7524571591313,955.3130991461063,7.736023037898523,450.5079374506032,474.0837159233729,923.8280413243183,546.8566834777101
448.8290234907946,615.8627614033023,116.9597839991168,605.4237664434526,756.449883679416,339.9060156278416,808.6381315289591,279.44434643722525,827.6409361199115,252.11840018313003,604.5557881512449,364.93161657041287,538.0157291022729,731.7077620073006,5.407798928344631,428.9263662491324,363.8113159813764,329.9379558086211,453.64221737554647,396.54872336483504,88.193543223358,760.0422885908722,5.763350146267917,406.7228795188942,385.5306607695316,487.7802997968883,198.4864368723816,140.48341764835985,355.57464684262925,503.75770341706897,893.7707986378932,376.837917700347,335.99922867124747,523.0642586111494,612.0082366038132,1125.6687988066292,530.5148318616316,463.82843981503316,369.4117848110677,187.5528606953264,282.4756932465783,71.1001547015717,155.41628699703662,464.99246880651845,544.4847385171579,11.7193677220161,480.3390977584031,516.9656135415537,779.8053383668364,636.1787452091808
790.6105111051975,777.7669121385359,127.80193236276887,853.3353911202435,945.3573246233232,241.7395356990291,891.0817368813066,270.1100593212602,694.209450575456,230.58533469194055,717.7445512175691,320.244607475893,486.96337486463193,520.080642910013,5.458295412713282,400.95207676856717,500.4627281381786,310.77112821866854,325.5648411279336,322.36400292980863,125.11282672648824,1028.3054752417215,4.419031392850711,491.3610016499395,305.36765449901486,416.03670974033037,278.2496512141184,126.10389172945048,280.90015702496356,912.9837179235478,1405.847199194333,361.6837456989122,313.14744853136534,761.9708133051223,512.4823932377136,683.663680818227,547.6286914034499,297.4479029540503,518.3357767107051,242.97908014561392,253.18424307423214,87.7322706435973,146.94808620480143,370.52884405242963,880.8714910800329,21.760951972987954,514.6418187518549,511.4566601627648,649.5328088684911,601.9616880111822
751.0222484289748,867.9156263010699,105.09966302502662,749.9311544881887,769.6184509688361,308.1511151899228,838.7846554336296,306.90407157349694,654.605285548193,227.61240064719402,773.1426747688258,388.7937438399559,471.0311129464684,675.3652402805035,4.717566594741127,490.0890974701558,681.8273833386272,255.57768600007574,401.59897645670867,356.26895238406837,145.8062885287432,670.083238981486,4.292851111019549,436.07692882719647,329.0068163894698,520.6938454104452,194.0929668579953,93.56328422875879,218.36095057328373,776.707937564513,738.3412264636738,296.59246725356337,472.1648017999505,753.7944505577476,569.0385074160685,881.361128135582,469.1439718752331,392.1379180522419,416.9522303348001,238.40079280281458,369.5306683249453,52.528764365043756,91.49192681424857,455.17375594866485,853.9245538022601,11.563922626719604,431.8164960973398,555.4289133967139,650.6584720882221,321.1127188674741
512.9034011992752,703.7631273828431,111.9830690398173,964.389142594171,699.5806531898589,297.5187862245133,834.6327297351119,317.64951654165714,880.4362667418391,181.99146282314956,642.9767171456126,373.94811514510246,577.4892767413158,505.46828739576597,7.001016117554724,476.1773673290962,631.4781383009503,349.2180323714115,511.3078115850342,314.72183138347157,131.06648398100336,739.840220999688,5.537171966185904,420.88435721540515,384.0655147074145,439.93256664865515,176.73152234521206,115.70651967349728,405.1704085091369,553.9815784923848,1025.122651519594,369.13907453594715,269.73079534239815,707.4155263798123,413.16830178541716,1066.8682916070811,750.4266571553896,397.7293578039991,491.83006157334427,170.39004320499353,410.5449859122517,64.57852196241842,160.3839551445626,282.9068270282204,777.9018736301297,14.209202489790961,456.6580426602378,560.260401874798,675.2311173950022,544.1867029885241
813.1238322530994,654.9148006906283,75.01509526245444,990.0535475789322,801.6062295297278,273.1007030725947,774.8352264981238,238.0845446854393,866.5190807430686,213.2450419047403,776.7076046065845,412.3110288497523,355.0022830396948,702.9239601161637,4.8433410004137585,467.164451922337,451.9704878069018,300.3187890827239,458.41233026572667,422.603228753311,163.1628597082742,796.679162609886,5.278502811290413,415.2445821645236,314.7638814265352,327.7522360570572,218.99747911660998,107.32932780629098,283.8320013064804,845.3209313734599,692.2214660917057,346.49772293916976,320.8798306075657,576.9957276246884,524.3691799351591,1220.6251689874382,538.7460139763768,402.8338664762239,443.78939726863894,184.71481206878076,299.5134079371036,77.4987850424643,102.72444915115733,485.7443882161409,655.188546942341,14.76240863104307,451.89637337730784,707.3141603062018,713.4241923040703,509.9058114819651
487.8472165459108,861.5292863075233,134.56209904492903,962.1632701156838,754.2563415046482,224.90854257261608,642.5722055975143,285.57140791166364,723.6739487219194,235.60010857664122,811.8514290766619,417.8067941949914,579.3413445886208,571.4394838835477,6.446221603406731,444.0986893328293,746.2936720090029,333.1912820592753,455.2266127913512,414.0507002741236,134.22721522650517,571.1524117341613,3.974204105127673,457.4567174691688,286.4694268662959,475.4994439489898,222.33397875043016,106.88206420911644,259.79293244996353,695.1007879869861,1157.457893034459,435.90616369371725,393.23508465994337,833.4998932053089,603.8281715598938,825.0918392953889,597.2015954960578,359.3479225389485,434.0063357828266,157.3309220116526,238.42502396180294,73.99559254634924,123.35109813507593,453.05295969422014,924.9502268149263,14.324179308144638,361.03197641201984,351.9238764236386,845.2673973438989,575.8641892512869
596.1991315262311,623.8367157612014,109.39957569846004,1037.96673256866,864.8948537486544,168.4469159154774,758.9877809530392,232.3397035347237,540.7701288961352,209.11432031521647,692.9548944912013,288.1352631064655,559.2945369576447,578.173461952546,2.5767680924502563,387.00859262335086,453.00918703329,275.1907414023412,423.63729103665986,264.8852885256672,170.29238200892996,494.0596950226927,4.272121299196387,412.75335980872075,311.23703696060153,374.71159295293035,157.06817879942494,133.00814460032487,344.34163265426304,381.8560564665852,808.5940246527002,413.70087495171373,345.3658897323848,727.1963504372791,615.2554295814102,1210.234794704982,711.1338938318322,404.4076700752371,223.0787094307252,152.3579176480506,308.373244281956,88.71343019610846,200.3305435005276,400.9720047034055,777.5926196127642,11.324900051499718,333.6933961969539,379.3387043807537,773.9754964585378,460.15100139546075
590.636100846664,744.2634809340678,118.46770555575006,1081.0666333797892,526.5885144795826,274.3781111839656,504.68632361656694,306.3139961194394,589.9719340155387,147.4530330506245,742.9265667802309,472.2413086556285,440.40294896769683,512.1676426778763,4.728112342138774,601.7987409454356,537.3203620200009,242.91769313832071,467.8698369775708,310.4075267920243,150.89532721757763,648.0900367248267,5.028752839370863,339.4815534980993,315.4686193391807,384.83757789963073,137.67921703933786,98.69794143072946,379.2783281483588,739.6101755115644,1254.5013365667635,415.22530985415153,417.66447715125366,705.2482472802399,557.137547181055,528.7520641747167,429.3513550070265,389.8264747750849,334.37096259965483,220.99181189404612,228.08248660822198,89.64863614850296,109.5941859885348,366.6240409506834,811.2427314678538,16.140780937873043,484.8394971128682,661.7825024809316,842.9066967685021,477.1813416409008
775.8693383126481,719.4473885500339,130.08911941117736,1067.3746670365235,965.6991234273235,229.614405872443,889.9362324588675,253.84104970688693,722.2010593558366,193.50462735535274,737.5334167466237,362.0195097669752,560.955918992613,604.552325079788,5.91653029466662,302.1880221321885,697.8019319138757,272.73031489407543,421.5674658725255,354.70598651174475,143.9968772359044,815.4970187573159,4.19446275393985,361.87247050424094,344.78232291261884,319.288241165188,258.3123273748489,129.53498016671503,334.75822863339033,571.296017702333,958.6860998492305,333.74941874407375,293.6838954852746,542.2275387260202,603.7212615563651,1050.4277199998246,542.1867261311627,386.8442731320728,484.30415931165953,236.3092798637955,235.28919618795948,54.928932860717765,140.1344656071935,448.6358766771961,1082.8941843235436,10.936276211871398,447.61158197741906,559.0140976673185,578.0178040882411,454.8112673108405
484.6607412562771,721.9098726817756,139.22277443300302,1002.700229314079,588.118645557606,263.2397876401721,652.8380906771641,238.838340137539,722.0839227605795,243.9372459440061,749.5389767455326,410.8606200089957,489.8934813078828,764.815994590552,4.767852928465692,469.79379155379263,628.1827545081105,257.15559399283745,472.16618772278093,356.4359109116043,171.35029226660228,763.8037756141639,6.294887641249897,506.3248297544249,359.99995143494493,397.4532935996454,252.26033271753454,112.10033152416928,318.7136808838991,838.7660987990926,1173.0373188334368,320.9220913463372,364.7983610305307,664.2102271532212,575.1361675639532,970.2535176966603,707.2907230750694,489.4990735172772,557.6548439632782,236.32437052884762,265.85289972290906,78.76613953814456,147.1908452142869,380.20901731228963,930.5991092375865,15.561931271907731,481.81121038029613,632.5192541376474,778.4904396690927,718.2039197510496
694.1202301063552,612.3500075768443,88.88745626773661,838.8515121202322,833.9418886830342,296.4798730117295,834.9367755583942,155.48505877140542,513.6915637380091,226.31316510210291,763.4640323214551,530.906886746475,663.9468069596519,676.509420100435,4.68829454519825,510.7006810453973,853.5512825231351,344.8412339084633,539.8543315296245,307.4569282194117,128.17504378667195,895.1525173886683,6.270696436293666,456.7006239217718,287.11125300635985,313.5793063781124,232.07732288943183,140.0255753121306,417.18135501312923,656.4600417347192,1030.6775847039753,325.98759954199204,333.3387209890599,445.9199128716091,529.3319014168917,1042.8956215103253,842.366778062099,481.7598606010349,480.59537364082456,211.3989770910233,263.8009268193621,51.60188587536506,136.7919639348573,321.1992997725944,734.8680841329951,13.129360387167136,390.73324882110626,450.913410560174,809.1508497120079,556.7333575517181
494.5453082530348,663.9935260510136,135.24263559949085,847.0942645089643,483.3379167723075,265.58354792564546,817.8540123603879,303.836175294277,581.640557755857,234.22149312975068,640.5786806101806,511.60321056547895,606.1665726288994,588.6755693598196,5.236393582642597,499.8727549087926,603.0737878232425,309.87438826600464,431.4128027085645,434.846303847678,161.41155241173908,755.0738849937557,5.298079400268437,510.54999019182617,449.06496479227917,461.0060656358697,209.40676598683314,129.00729338372884,239.12519284755007,527.1770671725467,741.001407435666,376.9578237921985,318.1326575694942,634.5967316219599,515.6925520872334,1242.4300346424548,675.9793471669925,571.5585459482681,408.3913259762373,184.12799069395876,319.0082325964277,67.84884094114288,161.43507416830545,439.43254051282025,746.1018533442701,17.571116119554375,313.5624026059479,418.3870596884841,885.1165789916212,593.1600717377852
586.9582971456684,805.1284858766858,129.69505371827574,823.9432343659369,587.6728065174414,209.6034166689375,684.6461185864795,294.069490254381,681.1505530224301,228.81832234976937,701.9644032114655,446.3100845739531,594.5455617871917,475.2703436870326,4.76532525157577,334.1885885657697,741.7347968705021,244.17769344811347,491.0903928674876,337.84994280775214,124.30533787979768,727.0858699557806,5.775852540006998,358.4643777387352,291.25157217228275,437.86459012073294,263.03521654470956,115.24754375411304,219.8952017753416,510.3853546577425,1170.685368649276,366.6933293529871,374.57274636827134,620.716527508683,623.1942972616037,1032.4263697675167,745.821336529128,309.61653492823893,402.06016876930784,182.0269920248026,302.98193047903067,78.42946045417591,184.23150708810635,347.073882230704,625.369712763323,13.591096046332769,452.038018784047,546.0944563275392,727.6870075845019,522.7821012028724
